contract,expiryDate,optionType,strikePrice,lastPrice,change,pChange,openPrice,highPrice,lowPrice,closePrice,volume,totalTurnover,value,premiumTurnOver,underlyingValue,openInterest,noOfTrades,datetime
NIFTY 16-Jun-2026,16-Jun-2026,Call,25150,1.4,-1.8,-56.25,3.1,3.1,1.4,1.5,549250,834860.0,834860.0,13814472360.0,23364.3,4521.0,8450,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25250,1.3,-1.4,-51.85,2.15,2.25,1.25,1.35,537745,747465.55,747465.55,13578808715.55,23364.3,4684.0,8273,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23350,345.0,148.65,75.71,301.05,362.1,246.95,332.55,490425,151546229.25,151546229.25,11602969979.25,23364.3,2035.0,7545,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,24550,4.75,-8.2,-63.32,7.05,7.65,4.15,4.55,487760,2819252.8,2819252.8,11977327252.8,23364.3,1439.0,7504,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25300,1.2,-1.3,-52.0,1.95,2.2,1.2,1.4,485225,766655.5,766655.5,12276959155.5,23364.3,4377.0,7465,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,23050,282.7,-213.65,-43.04,387.35,412.0,279.65,295.5,403715,132987758.15,132987758.15,9438618508.15,23364.3,1153.0,6211,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23700,601.7,221.85,58.4,580.0,610.45,465.5,582.75,402025,222191177.0,222191177.0,9750183677.0,23364.3,4727.0,6185,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22900,378.35,-233.7,-38.18,440.0,520.0,377.1,391.1,400985,173065126.0,173065126.0,9355621626.0,23364.3,2128.0,6169,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,21850,10.5,5.25,100.0,9.95,12.8,5.5,10.0,370500,3301155.0,3301155.0,8098726155.0,23364.3,1138.0,5700,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25400,1.15,-1.2,-51.06,1.65,1.95,1.15,1.25,367705,540526.35,540526.35,9340247526.35,23364.3,1853.0,5657,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24000,868.65,256.65,41.94,800.0,874.5,699.05,851.1,367185,295025803.8,295025803.8,9107465803.8,23364.3,5367.0,5649,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,24750,2.7,-4.95,-64.71,7.3,7.3,2.7,3.15,357175,1285830.0,1285830.0,8841367080.0,23364.3,1948.0,5495,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,21550,6.35,2.1,49.41,6.4,7.7,4.4,6.65,340210,1884763.4,1884763.4,7333410263.4,23364.3,756.0,5234,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23450,413.95,174.0,72.52,399.0,426.0,298.1,397.15,335920,126883702.4,126883702.4,8004207702.4,23364.3,1126.0,5168,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,24950,1.8,-3.1,-63.27,3.9,3.9,1.8,2.25,323440,802131.2,802131.2,8070630131.2,23364.3,1353.0,4976,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,24650,3.4,-6.45,-65.48,5.8,6.3,3.4,3.85,315315,1425223.8,1425223.8,7773939973.8,23364.3,1806.0,4851,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22500,693.4,-276.85,-28.53,705.0,850.0,689.0,704.25,302575,230789081.25,230789081.25,7038726581.25,23364.3,3343.0,4655,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,24850,2.15,-4.15,-65.87,6.45,6.45,2.15,2.6,282360,852727.2,852727.2,7017498727.2,23364.3,966.0,4344,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25900,0.95,-0.8,-45.71,1.35,1.4,0.9,1.0,253305,243172.8,243172.8,6560842672.8,23364.3,2204.0,3897,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22800,451.65,-242.15,-34.9,484.35,600.0,444.65,464.25,250640,127899085.6,127899085.6,5842491085.6,23364.3,790.0,3856,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,21450,6.0,2.0,50.0,5.6,6.75,4.0,6.0,244725,1218730.5,1218730.5,5250569980.5,23364.3,516.0,3765,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23800,685.1,231.0,50.87,633.0,690.85,536.3,665.3,240565,149600156.55,149600156.55,5875047156.55,23364.3,3900.0,3701,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,21650,7.7,3.35,77.01,5.5,8.8,4.85,7.5,218465,1468084.8,1468084.8,4731235334.8,23364.3,1486.0,3361,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25800,0.95,-0.95,-50.0,1.3,1.65,0.95,1.05,205790,251063.8,251063.8,5309633063.8,23364.3,1824.0,3166,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,21350,5.55,1.5,37.04,5.0,6.2,3.7,5.45,204425,977151.5,977151.5,4365450901.5,23364.3,906.0,3145,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,21250,4.9,1.15,30.67,4.6,5.65,3.2,5.0,195650,862816.5,862816.5,4158425316.5,23364.3,469.0,3010,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,26100,1.0,-0.5,-33.33,1.2,1.2,0.9,1.0,178945,180734.45,180734.45,4670645234.45,23364.3,1747.0,2753,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25600,1.15,-0.95,-45.24,1.8,1.95,1.05,1.2,138190,176883.2,176883.2,3537840883.2,23364.3,1100.0,2126,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22700,528.0,-257.4,-32.77,572.1,671.0,518.8,531.35,131560,77077057.2,77077057.2,3063489057.2,23364.3,1177.0,2024,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23550,495.05,201.15,68.44,476.35,495.05,364.0,467.0,129285,57728338.2,57728338.2,3102390088.2,23364.3,1071.0,1989,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22950,345.9,-233.25,-40.27,410.6,484.4,344.15,359.45,119665,47672142.7,47672142.7,2793983892.7,23364.3,464.0,1841,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25700,1.0,-1.0,-50.0,1.6,1.7,1.0,1.1,110435,128104.6,128104.6,2838307604.6,23364.3,1304.0,1699,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24500,1347.9,295.15,28.04,1300.0,1356.0,1185.4,1328.1,85085,107721864.25,107721864.25,2192304364.25,23364.3,1838.0,1309,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23900,773.3,242.35,45.64,730.15,780.65,626.7,756.65,67925,47643953.5,47643953.5,1671051453.5,23364.3,1839.0,1045,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25000,1842.0,310.05,20.24,1750.0,1842.0,1679.5,1815.3,58630,103443254.2,103443254.2,1569193254.2,23364.3,1532.0,902,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23650,563.8,212.95,60.7,550.0,567.5,425.0,547.25,49465,25533338.35,25533338.35,1195380588.35,23364.3,964.0,761,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25350,1.15,-1.3,-53.06,1.95,2.25,1.1,1.3,47840,73195.2,73195.2,1212817195.2,23364.3,531.0,736,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24100,967.9,276.5,39.99,926.15,967.9,803.35,940.15,46280,40280260.8,40280260.8,1155628260.8,23364.3,386.0,712,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25450,1.15,-1.25,-52.08,1.95,2.05,1.15,1.25,42120,60231.6,60231.6,1072014231.6,23364.3,315.0,648,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22850,407.75,-255.95,-38.56,590.0,590.0,407.75,427.7,41275,19139630.25,19139630.25,962273380.25,23364.3,274.0,635,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22000,1152.75,-293.25,-20.28,1190.0,1333.0,1150.0,1168.5,36855,44678579.4,44678579.4,855488579.4,23364.3,504.0,567,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24200,1054.0,286.05,37.25,1050.0,1054.0,881.2,1036.0,32955,32635006.95,32635006.95,830146006.95,23364.3,674.0,507,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23750,642.25,226.45,54.46,605.3,642.25,500.0,628.55,27625,15900950.0,15900950.0,671994700.0,23364.3,307.0,425,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22600,608.0,-269.2,-30.69,671.9,755.0,608.0,627.0,26455,17820088.0,17820088.0,615703088.0,23364.3,163.0,407,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24800,1645.05,309.4,23.16,1565.0,1649.4,1508.65,1626.6,26325,42171597.0,42171597.0,695031597.0,23364.3,396.0,405,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22750,490.0,-245.5,-33.38,525.6,636.85,487.6,502.65,20475,11219276.25,11219276.25,477025526.25,23364.3,155.0,315,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24300,1155.85,284.8,32.7,1135.65,1155.85,989.85,1116.7,18785,20243091.7,20243091.7,476718591.7,23364.3,368.0,289,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25550,1.1,-1.05,-48.84,1.65,1.65,1.05,1.15,16120,20794.8,20794.8,411886794.8,23364.3,324.0,248,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25850,0.95,-0.85,-47.22,1.85,1.85,0.95,1.05,11310,13232.7,13232.7,292376732.7,23364.3,306.0,174,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24400,1250.35,289.55,30.14,1200.0,1250.35,1091.05,1225.7,9620,11224038.8,11224038.8,245952038.8,23364.3,167.0,148,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25750,1.1,-0.85,-43.59,0.95,1.8,0.95,1.1,8905,10062.65,10062.65,229313812.65,23364.3,262.0,137,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,26050,1.1,-0.65,-37.14,0.95,1.4,0.95,1.05,7670,8360.3,8360.3,199811860.3,23364.3,145.0,118,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24600,1435.0,280.9,24.34,1355.0,1443.0,1316.15,1420.75,7670,10439253.5,10439253.5,199121253.5,23364.3,75.0,118,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22650,568.15,-234.7,-29.23,604.6,706.1,568.15,588.75,7670,4821898.9,4821898.9,178547398.9,23364.3,87.0,118,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25950,0.95,-0.55,-36.67,1.3,1.45,0.95,0.95,6305,6935.5,6935.5,163621685.5,23364.3,143.0,97,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23950,812.9,250.35,44.5,798.85,812.9,698.6,787.3,6305,4820424.7,4820424.7,155825174.7,23364.3,225.0,97,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,26000,2840.0,303.15,11.95,2800.0,2840.0,2676.15,2818.3,5915,16253710.2,16253710.2,170043710.2,23364.3,129.0,91,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22400,776.75,-273.25,-26.02,808.6,920.0,776.75,784.95,5915,5059572.7,5059572.7,137555572.7,23364.3,45.0,91,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23850,730.6,235.2,47.48,726.1,737.25,606.0,730.6,5590,3723722.6,3723722.6,137045222.6,23364.3,203.0,86,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,25650,1.05,-1.0,-48.78,1.35,1.6,1.05,1.1,4290,5791.5,5791.5,110044291.5,23364.3,220.0,66,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24050,841.95,189.0,28.95,913.35,913.35,780.0,841.95,3575,2980942.25,2980942.25,88959692.25,23364.3,74.0,55,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22550,659.5,-259.35,-28.23,707.8,787.55,659.5,670.25,3445,2465379.8,2465379.8,80150129.8,23364.3,43.0,53,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24700,1545.0,307.5,24.85,1500.0,1545.0,1410.0,1538.5,3055,4482754.25,4482754.25,79941254.25,23364.3,36.0,47,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25500,2340.0,259.05,12.45,2290.4,2344.4,2240.0,2322.85,2665,6108792.95,6108792.95,74066292.95,23364.3,115.0,41,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24350,1129.45,212.65,23.19,1163.95,1163.95,1090.8,1129.45,2210,2500040.4,2500040.4,56313540.4,23364.3,45.0,34,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25200,1958.6,264.1,15.59,1940.0,2019.35,1880.9,1958.6,2080,4123808.0,4123808.0,56539808.0,23364.3,31.0,32,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22300,936.0,-202.7,-17.8,896.85,992.0,896.85,936.0,1690,1589985.8,1589985.8,39276985.8,23364.3,16.0,26,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22200,991.15,-243.15,-19.7,996.2,1057.2,991.15,995.25,1170,1206808.2,1206808.2,27180808.2,23364.3,15.0,18,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24150,990.0,246.4,33.14,909.6,990.0,862.15,990.0,845,769887.95,769887.95,21176637.95,23364.3,33.0,13,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24900,1740.0,291.1,20.09,1680.0,1740.0,1578.65,1740.0,780,1283341.8,1283341.8,20705341.8,23364.3,15.0,12,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25600,2358.0,258.0,12.29,2390.0,2390.0,2357.85,2358.0,650,1545160.5,1545160.5,18185160.5,23364.3,27.0,10,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22450,759.0,-224.1,-22.8,812.55,837.65,759.0,759.0,325,261738.75,261738.75,7557988.75,23364.3,5.0,5,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22100,1076.35,-302.6,-21.94,1098.15,1098.15,1062.8,1083.85,260,281801.0,281801.0,6027801.0,23364.3,7.0,4,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24450,1275.0,274.3,27.41,1262.4,1275.0,1262.4,1275.0,195,247806.0,247806.0,5015556.0,23364.3,2.0,3,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24250,1080.0,339.5,45.85,1000.0,1080.0,979.0,1080.0,195,198833.7,198833.7,4927583.7,23364.3,3.0,3,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22350,956.25,-242.45,-20.23,939.2,970.05,939.2,956.25,195,186256.2,186256.2,4544506.2,23364.3,4.0,3,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25100,1875.0,275.0,17.19,1875.0,1875.0,1875.0,1875.0,130,243750.0,243750.0,3506750.0,23364.3,2.0,2,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22050,1173.05,-319.9,-21.43,1274.5,1274.5,1173.05,1173.05,130,159090.1,159090.1,3025590.1,23364.3,3.0,2,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22150,1105.5,-172.85,-13.52,1138.65,1138.65,1105.5,1105.5,130,145869.1,145869.1,3025369.1,23364.3,3.0,2,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25400,2180.0,280.0,14.74,2180.0,2180.0,2180.0,2180.0,65,141700.0,141700.0,1792700.0,23364.3,13.0,1,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24650,1350.0,159.35,13.38,1350.0,1350.0,1350.0,1350.0,65,87750.0,87750.0,1690000.0,23364.3,3.0,1,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24550,1280.0,185.15,16.91,1280.0,1280.0,1280.0,1280.0,65,83200.0,83200.0,1678950.0,23364.3,1.0,1,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21250,2258.65,-4.55,-0.2,0.0,0.0,0.0,2263.2,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21350,2150.8,-4.95,-0.23,0.0,0.0,0.0,2155.75,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21800,1703.65,-3.05,-0.18,0.0,0.0,0.0,1706.7,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25300,1322.0,0.0,0.0,0.0,0.0,0.0,1322.0,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25450,1900.0,0.0,0.0,0.0,0.0,0.0,1900.0,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25650,2114.25,-9.55,-0.45,0.0,0.0,0.0,2123.8,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21450,2063.25,-5.15,-0.25,0.0,0.0,0.0,2068.4,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21700,1802.5,-2.85,-0.16,0.0,0.0,0.0,1805.35,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24750,1296.15,0.0,0.0,0.0,0.0,0.0,1296.15,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25350,1828.65,-5.55,-0.3,0.0,0.0,0.0,1834.2,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21500,1996.6,0.0,0.0,0.0,0.0,0.0,1996.6,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21950,1571.5,-3.9,-0.25,0.0,0.0,0.0,1575.4,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25050,1525.95,-4.85,-0.32,0.0,0.0,0.0,1530.8,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25550,2023.1,-5.4,-0.27,0.0,0.0,0.0,2028.5,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21600,1914.3,-4.0,-0.21,0.0,0.0,0.0,1918.3,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21750,1756.15,-4.2,-0.24,0.0,0.0,0.0,1760.35,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24950,1485.15,0.0,0.0,0.0,0.0,0.0,1485.15,0,0.0,0.0,0.0,23364.3,2.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25250,1729.8,-5.5,-0.32,0.0,0.0,0.0,1735.3,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25750,2212.85,-9.85,-0.44,0.0,0.0,0.0,2222.7,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25800,2360.0,0.0,0.0,0.0,0.0,0.0,2360.0,0,0.0,0.0,0.0,23364.3,4.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21200,2308.6,-4.85,-0.21,0.0,0.0,0.0,2313.45,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21300,2212.05,-4.5,-0.2,0.0,0.0,0.0,2216.55,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21400,2110.35,0.0,0.0,0.0,0.0,0.0,2110.35,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25700,2163.95,-9.45,-0.43,0.0,0.0,0.0,2173.4,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25950,2427.45,-6.6,-0.27,0.0,0.0,0.0,2434.05,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21650,2357.4,0.0,0.0,0.0,0.0,0.0,2357.4,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,22250,1180.5,0.0,0.0,0.0,0.0,0.0,1180.5,0,0.0,0.0,0.0,23364.3,3.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21850,1654.45,-3.15,-0.19,0.0,0.0,0.0,1657.6,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21900,1508.6,0.0,0.0,0.0,0.0,0.0,1508.6,0,0.0,0.0,0.0,23364.3,3.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25850,2311.9,-7.6,-0.33,0.0,0.0,0.0,2319.5,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25900,2480.0,0.0,0.0,0.0,0.0,0.0,2480.0,0,0.0,0.0,0.0,23364.3,3.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,21550,1963.7,-4.05,-0.21,0.0,0.0,0.0,1967.75,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,24850,1459.75,0.0,0.0,0.0,0.0,0.0,1459.75,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,25150,1640.15,2.35,0.14,0.0,0.0,0.0,1637.8,0,0.0,0.0,0.0,23364.3,2.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,26050,2528.7,-6.25,-0.25,0.0,0.0,0.0,2534.95,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,26100,2577.5,-6.7,-0.26,0.0,0.0,0.0,2584.2,0,0.0,0.0,0.0,23364.3,1.0,0,2026-06-09 09:01:09.840173+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23200,260.0,119.9,85.58,249.95,279.55,181.4,248.25,12319190,2826268569.8,2826268569.8,288631476569.8,23246.75,29910.0,189526,2026-06-09 09:05:53.958898+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,23500,92.5,-123.05,-57.09,122.0,159.7,91.05,98.9,11644880,1415900959.2,1415900959.2,275070580959.2,23246.75,35902.0,179152,2026-06-09 09:05:53.958898+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,23200,201.45,-181.85,-47.44,231.6,314.55,200.0,214.95,11171290,2808685731.8,2808685731.8,261982613731.8,23246.75,29050.0,171866,2026-06-09 09:05:53.958898+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Call,24000,18.8,-42.1,-69.13,25.0,38.85,18.8,20.4,10623535,290022505.5,290022505.5,255254862505.5,23246.75,47963.0,163439,2026-06-09 09:05:53.958898+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23000,168.95,83.35,97.37,161.6,189.7,115.55,162.05,10188555,1529913418.8,1529913418.8,235866678418.8,23246.75,24906.0,156747,2026-06-09 09:05:53.958898+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,22000,14.3,7.8,120.0,9.8,16.9,8.95,13.15,8340800,95418752.0,95418752.0,183593018752.0,23246.75,46527.0,128320,2026-06-09 09:05:53.958898+05:30
NIFTY 16-Jun-2026,16-Jun-2026,Put,23100,210.0,100.95,92.57,205.25,231.7,145.65,203.2,6958380,1325571390.0,1325571390.0,162064149390.0,23246.75,12161.0,107052,2026-06-09 09:05:53.958898+05:30
