contract,expiryDate,optionType,strikePrice,lastPrice,change,pChange,openPrice,highPrice,lowPrice,closePrice,volume,totalTurnover,value,premiumTurnOver,underlyingValue,openInterest,noOfTrades,datetime
NIFTY 07-Jul-2026,07-Jul-2026,Put,23400,34.75,7.15,25.91,24.2,37.1,18.05,0,2488785,71278802.4,71278802.4,58308847802.4,23872,37871.0,38289,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24200,78.2,-17.35,-18.16,104.9,104.9,76.3,0,2469545,208553075.25,208553075.25,59971542075.25,23872,50278.0,37993,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23800,137.6,30.6,28.6,97.95,141.65,82.4,0,2386735,291515812.9,291515812.9,57095808812.9,23872,28263.0,36719,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24300,54.95,-12.05,-17.99,72.15,73.45,52.8,0,2385435,139905762.75,139905762.75,58105976262.75,23872,34491.0,36699,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23700,100.5,22.85,29.43,70.0,103.9,56.25,0,2310620,189748114.4,189748114.4,54951442114.4,23872,27508.0,35548,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25800,2.15,0.6,38.71,1.45,2.4,1.3,0,2042040,3798194.4,3798194.4,52688430194.4,23872,19681.0,31416,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23950,210.45,41.1,24.27,140.0,215.55,134.4,0,1861600,344861400.0,344861400.0,44930181400.0,23872,14932.0,28640,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25000,5.85,0.5,9.35,5.1,6.15,4.15,0,1714375,9154762.5,9154762.5,42868529762.5,23872,48659.0,26375,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24700,11.9,-1.25,-9.51,12.2,14.0,10.45,0,1697150,19686940.0,19686940.0,41939291940.0,23872,35645.0,26110,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23600,72.85,17.25,31.03,54.0,75.45,40.95,0,1535105,94731329.55,94731329.55,36323209329.55,23872,18244.0,23617,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24400,37.8,-7.5,-16.56,49.55,49.55,36.3,0,1529905,61180900.95,61180900.95,37390862900.95,23872,34663.0,23537,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23100,11.4,1.45,14.57,8.8,12.4,6.55,0,1502215,13549979.3,13549979.3,34714716479.3,23872,20001.0,23111,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23200,16.55,3.05,22.59,11.6,17.9,8.95,0,1459705,19516255.85,19516255.85,33884672255.85,23872,21466.0,22457,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23950,169.15,-34.7,-17.02,220.0,229.85,166.15,0,1446510,267242722.5,267242722.5,34911157222.5,23872,15485.0,22254,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23000,8.5,0.6,7.59,6.35,9.2,5.05,0,1314690,9623530.8,9623530.8,30247493530.8,23872,32760.0,20226,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24600,17.7,-2.15,-10.83,23.6,24.5,15.8,0,1247090,21948784.0,21948784.0,30700362784.0,23872,27702.0,19186,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26000,1.7,0.4,30.77,1.3,1.8,1.05,0,1223950,1750248.5,1750248.5,31824450248.5,23872,39201.0,18830,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22000,2.5,-0.9,-26.47,2.85,2.85,2.4,0,1112085,2835816.75,2835816.75,24468705816.75,23872,33631.0,17109,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24900,6.75,0.25,3.85,6.7,7.0,4.9,0,1084915,6737322.15,6737322.15,27021120822.15,23872,14691.0,16691,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24100,301.5,57.85,23.74,236.85,304.75,207.7,0,1069185,280147853.7,280147853.7,26047506353.7,23872,23790.0,16449,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25200,4.45,0.85,23.61,3.25,4.55,2.8,0,1049490,4082516.1,4082516.1,26451230516.1,23872,15939.0,16146,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24050,127.1,-27.05,-17.55,164.9,167.65,124.3,0,1041365,145030903.55,145030903.55,25189859153.55,23872,15775.0,16021,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23850,160.7,35.1,27.95,110.0,164.1,99.2,0,1037205,149015242.35,149015242.35,24886354492.35,23872,6312.0,15957,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25600,3.0,0.75,33.33,1.9,3.1,1.85,0,1023490,2630369.3,2630369.3,26203974369.3,23872,11003.0,15746,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24800,8.8,-0.2,-2.22,9.0,9.25,7.0,0,984295,8130276.7,8130276.7,24418646276.7,23872,24907.0,15143,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25300,4.05,0.8,24.62,3.9,4.15,2.5,0,959205,3395585.7,3395585.7,24271282085.7,23872,12906.0,14757,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24150,92.8,-20.95,-18.42,125.2,126.0,90.8,0,873080,87919156.0,87919156.0,21172801156.0,23872,12748.0,13432,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23800,247.0,-46.1,-15.73,305.0,327.95,243.25,0,872235,228717461.7,228717461.7,20987910461.7,23872,12404.0,13419,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25100,5.0,0.7,16.28,4.5,5.15,3.45,0,862875,3857051.25,3857051.25,21662019551.25,23872,17676.0,13275,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25400,3.7,0.85,29.82,3.05,3.85,2.2,0,851955,2811451.5,2811451.5,21642468451.5,23872,8651.0,13107,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24450,31.9,-5.35,-14.36,40.0,40.5,30.3,0,801385,26109123.3,26109123.3,19619972373.3,23872,11308.0,12329,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23750,118.75,27.05,29.5,93.5,121.95,71.05,0,705380,70643807.0,70643807.0,16823418807.0,23872,5058.0,10852,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24050,267.4,48.15,21.96,145.3,272.5,145.3,0,672945,151903874.85,151903874.85,16336231124.85,23872,5495.0,10353,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22900,6.3,0.2,3.28,4.6,6.7,4.05,0,661310,3564460.9,3564460.9,15147563460.9,23872,10212.0,10174,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25700,2.5,0.75,42.86,1.85,2.65,1.4,0,660985,1388068.5,1388068.5,16988702568.5,23872,13270.0,10169,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24200,372.05,63.45,20.56,295.35,375.0,268.1,0,660790,224780934.3,224780934.3,16215898934.3,23872,17261.0,10166,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23450,42.65,9.8,29.83,29.15,44.55,22.8,0,658970,22741054.7,22741054.7,15475587554.7,23872,4794.0,10138,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24250,65.95,-13.75,-17.25,81.6,87.85,64.1,0,641030,45436206.4,45436206.4,15590413706.4,23872,10697.0,9862,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22500,3.7,-0.45,-10.84,3.45,3.95,2.9,0,628875,2163330.0,2163330.0,14151850830.0,23872,23889.0,9675,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23650,86.0,19.8,29.91,50.05,88.9,49.6,0,620555,43662249.8,43662249.8,14719787999.8,23872,5828.0,9547,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24550,21.65,-3.1,-12.53,25.35,26.75,20.0,0,600405,13052804.7,13052804.7,14752995554.7,23872,10607.0,9237,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25900,1.95,0.55,39.29,1.9,2.1,0.85,0,574210,918736.0,918736.0,14872957736.0,23872,4734.0,8834,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23250,19.85,4.15,26.43,15.0,21.3,8.75,0,560430,9387202.5,9387202.5,13039384702.5,23872,11129.0,8622,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23550,61.15,14.25,30.38,36.9,63.85,33.95,0,542750,28499802.5,28499802.5,12810262302.5,23872,6067.0,8350,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24650,14.7,-1.6,-9.82,16.35,16.75,13.2,0,528710,7661007.9,7661007.9,13040362507.9,23872,6979.0,8134,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24350,45.75,-9.8,-17.64,58.0,59.85,44.2,0,519610,25086770.8,25086770.8,12677590270.8,23872,7236.0,7994,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26100,1.35,0.35,35.0,1.05,1.5,0.8,0,491270,579698.6,579698.6,12822726698.6,23872,6896.0,7558,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22800,5.25,-0.05,-0.94,4.3,5.55,3.65,0,479440,2253368.0,2253368.0,10933485368.0,23872,9496.0,7376,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24750,10.3,-0.5,-4.63,11.0,11.65,8.6,0,427830,4192734.0,4192734.0,10592985234.0,23872,9610.0,6582,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23850,218.9,-42.8,-16.35,286.0,286.0,216.0,0,422500,97838325.0,97838325.0,10174463325.0,23872,4097.0,6500,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23350,29.25,6.95,31.17,15.65,30.75,15.65,0,347165,8397921.35,8397921.35,8114700671.35,23872,5107.0,5341,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24850,7.65,-0.1,-1.29,7.95,7.95,6.0,0,323570,2319996.9,2319996.9,8043034496.9,23872,5700.0,4978,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23050,9.75,0.95,10.8,8.0,10.6,4.15,0,307840,2582777.6,2582777.6,7098294777.6,23872,2908.0,4736,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,23150,13.6,1.95,16.74,10.0,14.8,7.65,0,281710,3186140.1,3186140.1,6524772640.1,23872,4168.0,4334,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,24950,6.15,0.35,6.03,4.65,6.5,4.5,0,277355,1553188.0,1553188.0,6921560438.0,23872,4044.0,4267,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26200,1.35,0.3,28.57,1.0,1.4,0.75,0,254085,254085.0,254085.0,6657281085.0,23872,5053.0,3909,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25050,5.3,0.7,15.22,4.0,5.55,3.7,0,203970,966817.8,966817.8,5110415317.8,23872,3863.0,3138,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22700,4.45,-0.35,-7.29,3.95,4.75,3.4,0,195585,782340.0,782340.0,4440561840.0,23872,3816.0,3009,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24150,335.0,57.85,20.87,246.75,337.3,237.65,0,190320,55935048.0,55935048.0,4652163048.0,23872,3549.0,2928,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23700,310.05,-53.65,-14.75,374.5,384.4,305.7,0,183885,60181882.8,60181882.8,4418256382.8,23872,3394.0,2829,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22950,7.2,0.35,5.11,4.3,7.8,4.3,0,182650,1126950.5,1126950.5,4192944450.5,23872,2415.0,2810,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22850,5.75,0.0,0.0,5.0,6.2,2.85,0,162565,738045.1,738045.1,3715348295.1,23872,2230.0,2501,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22600,4.0,-0.4,-9.09,3.7,4.15,3.1,0,157170,575242.2,575242.2,3552617242.2,23872,3584.0,2418,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25150,4.6,0.8,21.05,4.35,4.75,3.0,0,146120,613704.0,613704.0,3675531704.0,23872,2260.0,2248,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24300,449.6,69.15,18.18,350.0,449.6,340.0,0,136500,54825225.0,54825225.0,3371775225.0,23872,5307.0,2100,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25350,3.8,0.8,26.67,2.8,3.95,2.4,0,132925,477200.75,477200.75,3370125950.75,23872,2891.0,2045,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21500,2.15,-0.45,-17.31,1.8,3.8,1.7,0,130845,289167.45,289167.45,2813456667.45,23872,9027.0,2013,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22400,3.4,-0.45,-11.69,3.65,3.7,2.6,0,129870,420778.8,420778.8,2909508778.8,23872,2442.0,1998,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24500,616.0,77.25,14.34,540.0,619.0,500.0,0,125450,71880341.0,71880341.0,3145405341.0,23872,8577.0,1930,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23750,278.25,-51.0,-15.49,347.45,348.3,274.05,0,121810,36134936.5,36134936.5,2929122436.5,23872,1237.0,1874,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25650,2.85,0.8,39.02,1.7,2.95,1.7,0,117455,286590.2,286590.2,3013007340.2,23872,2209.0,1807,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26300,1.2,0.2,20.0,1.0,1.3,0.85,0,115245,117549.9,117549.9,3031061049.9,23872,3010.0,1773,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23500,456.55,-69.8,-13.26,572.1,572.1,455.05,0,114335,56305414.1,56305414.1,2743177914.1,23872,3303.0,1759,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22200,2.95,-0.65,-18.06,2.55,3.25,2.45,0,104130,301977.0,301977.0,2311987977.0,23872,2119.0,1602,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25250,4.15,0.8,23.88,3.45,4.35,2.05,0,101595,401300.25,401300.25,2565675050.25,23872,3067.0,1563,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25850,2.15,0.7,48.28,1.2,2.3,1.15,0,92885,175552.65,175552.65,2401252802.65,23872,2066.0,1429,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22750,4.95,-0.15,-2.94,2.75,5.2,2.75,0,90480,413493.6,413493.6,2058833493.6,23872,3059.0,1392,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25450,3.5,0.9,34.62,2.05,3.65,1.95,0,90285,284397.75,284397.75,2298037647.75,23872,1315.0,1389,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24400,532.55,74.8,16.34,410.0,533.15,410.0,0,85280,39140108.8,39140108.8,2119972108.8,23872,2671.0,1312,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21400,2.15,-0.45,-17.31,2.25,2.35,2.0,0,78910,167289.2,167289.2,1688841289.2,23872,4226.0,1214,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22300,3.1,-0.6,-16.22,2.8,3.4,2.45,0,76830,228953.4,228953.4,1713537953.4,23872,3083.0,1182,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21800,2.35,-0.45,-16.07,1.8,9.0,1.8,0,61425,152334.0,152334.0,1339217334.0,23872,991.0,945,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23600,381.45,-58.65,-13.33,447.25,447.25,377.5,0,58760,23477558.0,23477558.0,1410213558.0,23872,1875.0,904,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25750,2.45,0.8,48.48,1.45,2.55,1.45,0,46735,93470.0,93470.0,1203519720.0,23872,1976.0,719,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25550,3.2,0.75,30.61,2.3,3.45,2.25,0,43810,132306.2,132306.2,1119477806.2,23872,940.0,674,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23650,345.35,-55.2,-13.78,398.1,398.1,341.3,0,35230,12632068.8,12632068.8,845821568.8,23872,306.0,542,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26050,1.6,0.3,23.08,1.1,1.75,1.1,0,33150,47073.0,47073.0,863604573.0,23872,689.0,510,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22650,4.0,-0.5,-11.11,3.2,4.3,3.1,0,31005,121229.55,121229.55,702384479.55,23872,1374.0,477,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24250,408.4,64.0,18.58,250.0,412.65,250.0,0,30160,10947476.8,10947476.8,742327476.8,23872,1227.0,464,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,25950,1.9,0.55,40.74,1.3,2.15,1.05,0,29705,50498.5,50498.5,770895248.5,23872,232.0,457,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21600,2.2,-0.7,-24.14,3.0,3.5,1.65,0,29445,67134.6,67134.6,636079134.6,23872,534.0,453,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21350,2.1,-0.4,-16.0,2.0,2.2,1.65,0,29315,58043.7,58043.7,625933293.7,23872,7205.0,451,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26250,1.45,0.35,31.82,0.9,1.45,0.9,0,26650,27449.5,27449.5,699589949.5,23872,1020.0,410,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22100,2.75,-0.7,-20.29,1.95,3.15,1.95,0,26195,70202.6,70202.6,578979702.6,23872,497.0,403,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22550,3.75,-0.45,-10.71,3.55,4.0,3.0,0,25935,91291.2,91291.2,584925541.2,23872,717.0,399,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21900,2.4,-0.7,-22.58,2.5,3.1,2.15,0,25285,60936.85,60936.85,553802436.85,23872,422.0,389,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,26150,1.45,0.45,45.0,0.9,1.65,0.9,0,21710,25183.6,25183.6,567741683.6,23872,651.0,334,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24350,492.3,71.0,16.85,386.45,492.3,376.9,0,18395,8400444.65,8400444.65,456318694.65,23872,327.0,283,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21700,2.3,-0.65,-22.03,2.6,2.6,1.95,0,15275,33299.5,33299.5,331500799.5,23872,553.0,235,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23000,910.0,-73.7,-7.49,991.95,1005.5,910.0,0,14560,13774488.0,13774488.0,348654488.0,23872,2160.0,224,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23400,538.3,-72.15,-11.82,614.95,615.0,538.05,0,14300,7903038.0,7903038.0,342523038.0,23872,1546.0,220,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24600,707.0,70.45,11.07,586.25,710.85,586.25,0,12285,8431318.35,8431318.35,310642318.35,23872,1577.0,189,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22450,3.45,-0.6,-14.81,3.4,3.9,2.9,0,10270,34712.6,34712.6,230596212.6,23872,447.0,158,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,25000,1093.9,76.15,7.48,981.75,1094.0,981.75,0,8840,9388522.0,9388522.0,230388522.0,23872,4104.0,136,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21850,2.5,-0.65,-20.63,2.55,3.05,1.75,0,8840,20332.0,20332.0,193174332.0,23872,108.0,136,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24800,892.0,64.05,7.74,860.0,900.0,860.0,0,7800,6895278.0,6895278.0,200335278.0,23872,535.0,120,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24450,577.6,76.05,15.16,459.0,577.6,457.1,0,7020,3631024.8,3631024.8,175270024.8,23872,313.0,108,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,22800,1104.45,-89.7,-7.51,1193.35,1193.35,1100.0,0,6565,7257738.8,7257738.8,156939738.8,23872,156.0,101,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23550,420.05,-59.3,-12.37,491.35,491.35,419.4,0,6435,2821811.85,2821811.85,154366061.85,23872,112.0,99,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22350,3.35,-0.6,-15.19,3.6,3.6,3.0,0,5720,18590.0,18590.0,127860590.0,23872,239.0,88,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21750,2.3,-0.6,-20.69,2.0,2.8,1.95,0,3510,7722.0,7722.0,76350222.0,23872,77.0,54,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23200,727.55,-70.85,-8.87,799.9,805.15,721.7,0,3120,2303964.0,2303964.0,74687964.0,23872,365.0,48,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21550,2.3,-0.8,-25.81,2.9,3.1,1.7,0,3055,7484.75,7484.75,65842734.75,23872,87.0,47,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21650,2.2,-1.05,-32.31,1.6,3.0,1.6,0,2925,6347.25,6347.25,63332597.25,23872,38.0,45,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23300,633.6,-64.0,-9.17,698.05,704.65,630.0,0,2860,1885855.4,1885855.4,68523855.4,23872,887.0,44,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21450,2.25,-0.2,-8.16,2.2,2.6,1.8,0,2730,5596.5,5596.5,58564096.5,23872,91.0,42,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22150,2.65,-0.9,-25.35,3.05,3.15,2.3,0,2535,6869.85,6869.85,56157119.85,23872,120.0,39,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22050,2.6,-0.75,-22.39,3.7,3.7,2.1,0,2340,6411.6,6411.6,51603411.6,23872,206.0,36,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,22250,3.1,-0.5,-13.89,3.55,3.55,2.9,0,1755,5317.65,5317.65,39054067.65,23872,93.0,27,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,24700,794.05,67.95,9.36,693.4,799.0,691.2,0,1690,1247186.2,1247186.2,42990186.2,23872,398.0,26,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,26000,2080.0,73.35,3.66,1998.85,2080.0,1998.85,0,1560,3168484.8,3168484.8,43728484.8,23872,512.0,24,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,25100,1155.45,48.9,4.42,1119.95,1155.45,1119.95,0,1495,1678765.4,1678765.4,39203265.4,23872,72.0,23,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,21950,2.7,-0.5,-15.63,2.75,2.75,2.25,0,1430,3775.2,3775.2,31392275.2,23872,648.0,22,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,22000,1915.0,-57.8,-2.93,1935.0,1940.0,1915.0,0,1300,2501200.0,2501200.0,31101200.0,23872,35.0,20,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,22500,1418.75,-60.7,-4.1,1461.4,1461.4,1418.75,0,1235,1762592.0,1762592.0,29550092.0,23872,216.0,19,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Put,25500,1580.0,68.6,4.54,1509.8,1580.0,1509.8,0,1170,1821374.1,1821374.1,31656374.1,23872,799.0,18,2026-06-30 09:46:09.600346+05:30
NIFTY 07-Jul-2026,07-Jul-2026,Call,23450,500.0,-58.5,-10.47,534.0,534.0,500.0,0,845,426378.55,426378.55,20241628.55,23872,66.0,13,2026-06-30 09:46:09.600346+05:30
