contract,expiryDate,optionType,strikePrice,lastPrice,change,pChange,openPrice,highPrice,lowPrice,closePrice,volume,totalTurnover,value,premiumTurnOver,underlyingValue,openInterest,noOfTrades,datetime
NIFTY 09-Jun-2026,09-Jun-2026,Call,25250,2.95,-1.85,-38.54,4.6,4.6,2.4,0,232895,647448.1,647448.1,5881246198.1,23458.4,1675.0,3583,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25900,1.4,-0.45,-24.32,2.3,2.3,1.2,0,207935,278632.9,278632.9,5385795132.9,23458.4,972.0,3199,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21600,4.45,-0.55,-11.0,4.2,4.45,3.0,0,197405,714606.1,714606.1,4264662606.1,23458.4,1155.0,3037,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25350,2.55,-1.15,-31.08,3.8,3.8,2.15,0,193635,466660.35,466660.35,4909113910.35,23458.4,954.0,2979,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23850,417.6,112.7,36.96,272.85,426.2,267.55,0,181285,62249643.3,62249643.3,4385896893.3,23458.4,1822.0,2789,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22150,7.9,-0.15,-1.86,6.0,8.05,5.15,0,178295,1137522.1,1137522.1,3950371772.1,23458.4,756.0,2743,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21700,4.8,-0.35,-6.8,4.05,4.85,3.15,0,170885,680122.3,680122.3,3708884622.3,23458.4,857.0,2629,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23200,427.15,-202.1,-32.12,581.2,620.25,419.5,0,169065,80899293.15,80899293.15,4003207293.15,23458.4,1218.0,2601,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25650,1.8,-0.5,-21.74,1.55,2.05,1.3,0,145470,254572.5,254572.5,3731560072.5,23458.4,313.0,2238,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21300,3.3,-0.7,-17.5,3.65,3.65,2.25,0,126880,369220.8,369220.8,2702913220.8,23458.4,742.0,1952,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21950,6.35,-0.15,-2.31,5.05,6.5,4.15,0,123760,664591.2,664591.2,2717196591.2,23458.4,670.0,1904,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22050,7.05,0.0,0.0,4.25,7.1,4.25,0,121420,741876.2,741876.2,2678052876.2,23458.4,912.0,1868,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24200,708.0,173.1,32.36,518.75,713.2,518.75,0,117325,72588977.5,72588977.5,2911853977.5,23458.4,1390.0,1805,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21400,3.75,-0.5,-11.76,3.45,3.75,2.35,0,114335,346435.05,346435.05,2447115435.05,23458.4,679.0,1759,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23350,323.25,-177.15,-35.4,495.4,495.4,318.2,0,112580,42462924.4,42462924.4,2671205924.4,23458.4,613.0,1732,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23950,495.0,136.85,38.21,336.1,501.9,331.05,0,94900,38772344.0,38772344.0,2311627344.0,23458.4,1936.0,1460,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24100,617.1,159.0,34.71,443.65,623.0,443.65,0,94380,50782102.8,50782102.8,2325340102.8,23458.4,1848.0,1452,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21850,5.65,-0.2,-3.42,5.6,5.8,3.7,0,92105,407104.1,407104.1,2012901354.1,23458.4,370.0,1417,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25000,1475.0,218.7,17.41,1330.0,1475.0,1307.7,0,91585,126322274.65,126322274.65,2415947274.65,23458.4,1778.0,1409,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24500,988.55,202.6,25.78,761.7,990.0,761.7,0,81380,73558568.2,73558568.2,2067368568.2,23458.4,2096.0,1252,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21750,5.1,-0.55,-9.73,5.0,5.2,3.2,0,61880,256183.2,256183.2,1346146183.2,23458.4,266.0,952,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24800,1279.7,307.6,31.64,1112.3,1279.7,1112.25,0,49400,57765396.0,57765396.0,1282885396.0,23458.4,717.0,760,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21650,4.6,-0.65,-12.38,5.9,5.9,2.9,0,47905,181080.9,181080.9,1037324330.9,23458.4,227.0,737,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22500,1031.7,-203.3,-16.46,1187.35,1187.35,1031.7,0,43810,48178295.1,48178295.1,1033903295.1,23458.4,654.0,674,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24300,794.35,176.8,28.63,601.9,803.4,601.9,0,43420,30813871.4,30813871.4,1085919871.4,23458.4,1018.0,668,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23250,392.5,-174.5,-30.78,525.05,527.25,388.2,0,41015,18202457.0,18202457.0,971801207.0,23458.4,317.0,631,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,26050,1.15,-0.45,-28.13,1.55,1.55,1.0,0,40690,48828.0,48828.0,1060023328.0,23458.4,346.0,626,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25850,1.45,-0.5,-25.64,2.15,2.15,1.3,0,39520,57699.2,57699.2,1021649699.2,23458.4,260.0,608,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25750,1.65,-0.45,-21.43,1.9,1.95,1.35,0,38480,61568.0,61568.0,990921568.0,23458.4,191.0,592,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23100,507.0,-176.8,-25.86,629.4,652.85,493.95,0,38220,21142539.6,21142539.6,904024539.6,23458.4,237.0,588,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21550,4.3,-0.75,-14.85,3.75,4.3,3.0,0,36985,130557.05,130557.05,797157307.05,23458.4,280.0,569,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21150,2.95,-1.1,-27.16,2.3,2.95,2.25,0,36595,94415.1,94415.1,774078665.1,23458.4,420.0,563,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24050,575.55,149.8,35.18,414.6,582.0,411.55,0,35880,17632508.4,17632508.4,880546508.4,23458.4,1234.0,552,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,26000,2450.0,310.0,14.49,2330.0,2463.3,2315.0,0,28730,68904595.5,68904595.5,815884595.5,23458.4,439.0,442,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24150,662.05,157.05,31.1,494.35,664.9,494.3,0,19175,10890057.75,10890057.75,473966307.75,23458.4,222.0,295,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24400,888.45,189.9,27.18,696.35,890.0,696.35,0,17940,14241310.2,14241310.2,451977310.2,23458.4,512.0,276,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25950,1.2,-0.6,-33.33,1.9,1.9,1.15,0,12545,16684.85,16684.85,325559434.85,23458.4,154.0,193,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21350,3.2,-1.0,-23.81,3.0,3.6,2.35,0,12415,38610.65,38610.65,265098860.65,23458.4,92.0,191,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21250,3.15,-0.7,-18.18,2.9,3.2,2.05,0,11570,32280.3,32280.3,245894780.3,23458.4,111.0,178,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22800,760.0,-192.75,-20.23,870.75,896.7,749.9,0,10985,9007919.7,9007919.7,259465919.7,23458.4,170.0,169,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25500,1964.3,308.4,18.62,1870.0,1967.0,1802.25,0,10140,19082668.8,19082668.8,277652668.8,23458.4,166.0,156,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21450,3.85,-0.5,-11.49,4.35,4.35,2.6,0,9425,30160.0,30160.0,202196410.0,23458.4,98.0,145,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23150,484.2,-146.75,-23.26,567.45,581.3,460.55,0,8060,4152028.4,4152028.4,190741028.4,23458.4,136.0,124,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24600,1085.0,234.0,27.5,912.4,1088.0,912.4,0,7605,7792311.15,7792311.15,194875311.15,23458.4,177.0,117,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24250,735.9,145.9,24.73,614.95,746.95,609.95,0,6955,4817380.75,4817380.75,173476130.75,23458.4,179.0,107,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23050,542.7,-190.05,-25.94,646.15,677.0,538.5,0,5525,3296325.5,3296325.5,130647575.5,23458.4,94.0,85,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22900,670.0,-225.55,-25.19,786.0,792.0,658.55,0,4810,3416831.6,3416831.6,113565831.6,23458.4,58.0,74,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22000,1530.0,-195.7,-11.34,1670.0,1670.0,1525.55,0,4420,7073591.2,7073591.2,104313591.2,23458.4,272.0,68,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24700,1175.0,284.35,31.93,1056.0,1175.0,1035.0,0,2015,2197518.7,2197518.7,51968018.7,23458.4,54.0,31,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22950,625.7,-188.6,-23.16,626.4,629.9,622.5,0,1430,894279.1,894279.1,33712779.1,23458.4,27.0,22,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24350,780.25,111.65,16.7,758.0,800.0,702.0,0,1105,849070.95,849070.95,27755820.95,23458.4,121.0,17,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22600,1014.8,-344.95,-25.37,1095.0,1110.0,1011.2,0,1040,1120267.2,1120267.2,24624267.2,23458.4,14.0,16,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24900,1331.6,211.6,18.89,1218.7,1340.0,1218.7,0,975,1236231.75,1236231.75,25513731.75,23458.4,27.0,15,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24450,926.9,152.35,19.67,792.4,926.9,792.4,0,845,702085.15,702085.15,21362335.15,23458.4,48.0,13,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22700,854.3,-295.7,-25.71,955.0,955.0,854.3,0,780,706180.8,706180.8,18412180.8,23458.4,15.0,12,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,21500,2033.8,-428.3,-17.4,2133.55,2133.55,2015.9,0,585,1201484.7,1201484.7,13778984.7,23458.4,4.0,9,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24550,923.7,67.4,7.87,858.75,961.5,858.75,0,325,297485.5,297485.5,8276235.5,23458.4,13.0,5,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25200,1656.35,387.35,30.52,1655.0,1656.35,1654.3,0,260,430294.8,430294.8,6982294.8,23458.4,36.0,4,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22750,902.25,-312.0,-25.69,889.75,902.3,889.75,0,260,232962.6,232962.6,6147962.6,23458.4,5.0,4,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25600,2000.0,380.0,23.46,1912.7,2000.0,1912.7,0,195,381108.0,381108.0,5373108.0,23458.4,28.0,3,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24650,977.35,86.2,9.67,1028.7,1028.7,977.35,0,195,193923.6,193923.6,5000673.6,23458.4,5.0,3,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25800,2163.8,303.8,16.33,2113.1,2163.8,2113.1,0,130,277998.5,277998.5,3631998.5,23458.4,3.0,2,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25400,1830.9,283.55,18.32,1780.0,1830.9,1780.0,0,130,234708.5,234708.5,3536708.5,23458.4,17.0,2,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,25050,1415.3,425.3,42.96,1415.3,1415.3,1415.3,0,65,91994.5,91994.5,1720244.5,23458.4,2.0,1,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,22400,1240.0,-532.2,-30.03,1240.0,1240.0,1240.0,0,65,80600.0,80600.0,1536600.0,23458.4,2.0,1,2026-06-01 14:01:08.574088+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24000,56.35,-81.75,-59.2,139.0,147.9,54.15,0,12444575,991334844.5,991334844.5,299661134844.5,23441.6,51562.0,191455,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23500,218.25,68.2,45.45,146.6,225.65,120.35,0,9386845,1661189959.65,1661189959.65,222252047459.65,23441.6,27718.0,144413,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23600,269.25,82.75,44.37,170.05,277.55,142.3,0,8336510,1796768000.3,1796768000.3,198538404000.3,23441.6,22979.0,128254,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23600,178.9,-145.05,-44.78,330.95,352.05,174.0,0,8117655,1870794771.3,1870794771.3,193447452771.3,23441.6,26799.0,124887,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23000,64.0,19.5,43.82,37.5,66.0,30.25,0,7243275,353037223.5,353037223.5,166948362223.5,23441.6,36368.0,111435,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24200,29.1,-52.75,-64.45,87.35,87.4,27.95,0,6980480,290038944.0,290038944.0,169217654944.0,23441.6,26572.0,107392,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24500,11.25,-22.9,-67.06,34.55,34.65,10.9,0,6866210,104160405.7,104160405.7,168326305405.7,23441.6,35045.0,105634,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23800,103.75,-118.85,-53.39,240.95,240.95,100.15,0,6484725,911817182.25,911817182.25,155248272182.25,23441.6,30796.0,99765,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23300,136.85,43.8,47.07,77.1,141.95,67.55,0,6342375,674892123.75,674892123.75,148452229623.75,23441.6,26130.0,97575,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23500,228.0,-161.6,-41.48,400.0,412.35,221.6,0,6006585,1664424703.5,1664424703.5,142819172203.5,23441.6,25695.0,92409,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23700,137.95,-134.55,-49.38,274.95,286.95,133.3,0,5637775,1038421777.25,1038421777.25,134653689277.25,23441.6,39857.0,86735,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22500,16.4,2.5,17.99,11.75,17.1,6.25,0,5602415,66500666.05,66500666.05,126120838166.05,23441.6,34105.0,86191,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25000,4.3,-3.95,-47.88,7.6,7.7,3.7,0,4930120,21446022.0,21446022.0,123274446022.0,23441.6,43127.0,75848,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23700,327.6,100.8,44.44,200.05,335.95,193.0,0,4830735,1245073638.9,1245073638.9,115733493138.9,23441.6,40625.0,74319,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23100,82.85,26.55,47.16,48.0,86.4,41.0,0,4706975,311695884.5,311695884.5,109042818384.5,23441.6,13111.0,72415,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23200,107.8,34.35,46.77,52.5,111.8,52.5,0,4366180,370121078.6,370121078.6,101665497078.6,23441.6,17130.0,67172,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22000,6.9,-0.2,-2.82,6.8,7.05,4.55,0,4236830,22751777.1,22751777.1,93233011777.1,23441.6,51375.0,65182,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24300,20.9,-40.85,-66.15,66.0,66.0,20.05,0,4081090,120514587.7,120514587.7,99291001587.7,23441.6,15434.0,62786,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23900,77.15,-101.0,-56.69,170.0,189.3,74.5,0,4045600,434335616.0,434335616.0,97124175616.0,23441.6,23062.0,62240,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23400,174.6,54.6,45.5,79.0,180.8,78.95,0,3861065,541398534.3,541398534.3,90890319534.3,23441.6,17592.0,59401,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24100,40.25,-66.8,-62.4,103.0,108.9,38.75,0,3793010,215025736.9,215025736.9,91626566736.9,23441.6,15829.0,58354,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24600,8.45,-16.15,-65.65,24.0,24.0,8.25,0,3741075,40964771.25,40964771.25,92071409771.25,23441.6,20178.0,57555,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24400,15.25,-30.8,-66.88,48.55,48.55,14.75,0,3677115,79499226.3,79499226.3,89801105226.3,23441.6,17474.0,56571,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22800,37.3,11.3,43.46,19.8,38.5,18.95,0,3511755,94079916.45,94079916.45,80162093916.45,23441.6,26845.0,54027,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25500,2.25,-0.6,-21.05,3.2,3.2,1.55,0,3473275,7154946.5,7154946.5,88575667446.5,23441.6,34959.0,53435,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24800,5.7,-7.55,-56.98,17.0,17.0,5.45,0,3038880,19236110.4,19236110.4,75383460110.4,23441.6,14713.0,46752,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22700,27.8,6.7,31.75,15.0,29.0,12.9,0,2880605,58649117.8,58649117.8,65448382617.8,23441.6,14835.0,44317,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24700,6.85,-11.15,-61.94,18.55,18.55,6.75,0,2801175,24818410.5,24818410.5,69213840910.5,23441.6,10900.0,43095,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23550,243.2,75.2,44.76,145.0,250.55,130.05,0,2701660,530849173.4,530849173.4,64154942173.4,23441.6,3733.0,41564,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23650,158.05,-141.5,-47.24,330.0,330.0,153.5,0,2670460,572867079.2,572867079.2,63729246079.2,23441.6,10974.0,41084,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22600,21.1,4.4,26.35,10.0,21.8,10.0,0,2492100,37755315.0,37755315.0,56359215315.0,23441.6,17815.0,38340,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22900,48.8,14.0,40.23,26.0,50.4,24.95,0,2374970,85166424.2,85166424.2,54471979424.2,23441.6,13876.0,36538,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23550,201.9,-160.6,-44.3,371.55,379.95,197.3,0,2210455,560637701.65,560637701.65,52616852951.65,23441.6,6383.0,34007,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22400,12.6,0.9,7.69,7.6,13.15,7.25,0,2057315,19626785.1,19626785.1,46103482785.1,23441.6,8151.0,31651,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25600,1.9,-0.4,-17.39,1.85,2.2,1.5,0,2025855,3666797.55,3666797.55,51865554797.55,23441.6,13035.0,31167,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23800,396.55,119.9,43.34,250.0,404.2,237.5,0,1705340,549835722.8,549835722.8,41136927722.8,23441.6,11950.0,26236,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22300,10.25,1.15,12.64,9.1,10.6,6.05,0,1682655,13040576.25,13040576.25,37536247076.25,23441.6,13567.0,25887,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23650,297.8,93.25,45.59,200.0,306.05,173.3,0,1675375,389491180.0,389491180.0,40012109930.0,23441.6,3569.0,25775,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23450,196.65,62.05,46.1,113.8,202.45,112.15,0,1668095,272449956.35,272449956.35,39389277706.35,23441.6,3350.0,25663,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,22200,8.7,0.35,4.19,6.45,8.95,5.0,0,1655030,10989399.2,10989399.2,36752655399.2,23441.6,9331.0,25462,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25300,2.75,-1.4,-33.73,4.15,4.45,2.2,0,1629355,4252616.55,4252616.55,41226934116.55,23441.6,8195.0,25067,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25100,3.7,-2.65,-41.73,6.0,6.05,3.1,0,1596335,5826622.75,5826622.75,40073835122.75,23441.6,9548.0,24559,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23950,65.75,-91.45,-58.17,172.95,172.95,63.8,0,1518010,139520299.1,139520299.1,36495859799.1,23441.6,5881.0,23354,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21100,2.9,-0.8,-21.62,4.0,4.0,2.4,0,1470105,3748767.75,3748767.75,31022964267.75,23441.6,29473.0,22617,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,21500,4.05,-0.65,-13.83,3.95,4.1,2.5,0,1463410,4799984.8,4799984.8,31468114984.8,23441.6,22771.0,22514,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,25200,3.2,-1.95,-37.86,3.3,5.55,2.6,0,1461720,4545949.2,4545949.2,36839889949.2,23441.6,8638.0,22488,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24900,4.8,-5.5,-53.4,12.0,12.0,4.4,0,1453725,7486683.75,7486683.75,36205239183.75,23441.6,8427.0,22365,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24050,47.65,-74.1,-60.86,134.75,134.75,45.9,0,1395940,91894730.2,91894730.2,33664251730.2,23441.6,6421.0,21476,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24150,34.4,-59.6,-63.4,104.7,104.7,33.05,0,1274195,62792329.6,62792329.6,30834601579.6,23441.6,4554.0,19603,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23350,155.45,49.15,46.24,95.8,160.45,91.0,0,1225315,149708986.7,149708986.7,28760814236.7,23441.6,2907.0,18851,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24250,24.5,-47.1,-65.78,69.8,69.8,23.6,0,1208415,42487871.4,42487871.4,29346551621.4,23441.6,4097.0,18591,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,26000,1.2,-0.5,-29.41,1.7,2.05,1.15,0,1186770,1471594.8,1471594.8,30857491594.8,23441.6,13266.0,18258,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23850,89.95,-106.8,-54.28,214.65,214.7,86.8,0,1186770,144892749.3,144892749.3,28449357249.3,23441.6,4974.0,18258,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,23250,122.8,39.95,48.22,69.85,126.2,67.55,0,1161550,110521482.5,110521482.5,27116558982.5,23441.6,3390.0,17870,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23750,120.8,-122.15,-50.28,249.05,252.75,116.45,0,1153360,182980564.0,182980564.0,27575280564.0,23441.6,4333.0,17744,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24350,17.6,-35.15,-66.64,54.0,54.0,17.25,0,1100580,27492488.4,27492488.4,26826615488.4,23441.6,4455.0,16932,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Put,24000,544.5,149.75,37.94,345.0,557.0,345.0,0,1081600,491749440.0,491749440.0,26450149440.0,23441.6,17635.0,16640,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,24550,9.9,-19.15,-65.92,29.75,32.0,9.65,0,1074125,13866953.75,13866953.75,26383635703.75,23441.6,4842.0,16525,2026-06-01 14:05:51.640736+05:30
NIFTY 09-Jun-2026,09-Jun-2026,Call,23400,284.4,-176.65,-38.31,495.0,495.0,276.65,0,978640,325525023.2,325525023.2,23225701023.2,23441.6,3981.0,15056,2026-06-01 14:05:51.640736+05:30
